30.7378741840483,32.1915988239853,33.8035502584221,35.5875117323379,37.5579530222001,39.730009851464,42.1194489234236,44.7426110143769,47.6163220308133,50.757759006328,54.1842546341066,57.9130200166311,61.9607607823538,66.343156515786,71.0741675941879,76.165127182504,81.6235697029438,87.4517413247622,93.6447342156439,100.188186546104,107.055497719437,114.204527630017,121.573786335619,129.078184766437,136.6045182226,144.007003555501,151.103397692975,157.672492895982,163.454101751143,168.152974587793,171.448353071006,173.010915953082,172.528507970085,169.740999595533,164.482653825136,156.727374752753,146.628447925167,134.540753603368,121.011668717201,106.72945482127,92.427465424224,78.7600393038065,66.1874539981113,54.9193215479357,44.9484867425284,36.157338961839,28.4316532517008,21.7202289848261,16.0268985673477,11.3650229762496
31.9617096586052,33.4615246703652,35.1236145398344,36.9621382740511,38.9919699865591,41.2286769266058,43.688482343841,46.3882055633429,49.3451690512472,52.5770592414461,56.1017244082823,59.9368888299046,64.0997578118461,68.6064827794691,73.4714496252685,78.7063469783193,84.3189644506144,90.3116649813811,96.6794714739062,103.407708130344,110.469144482484,117.820609808281,125.399083960146,133.117336203988,140.859286958781,148.475419740379,155.77878204464,162.542387903446,168.499160317086,173.34589038281,176.752959668127,178.381630372328,177.910341338865,175.070389795318,169.689371480397,161.737687589636,151.369571103658,138.946347277564,125.0277800383,110.319902955767,95.5773697023584,81.4762049502148,68.4949133571045,56.8546177972633,46.5519009423719,37.4670377437681,29.4816123375316,22.5414146264477,16.6495673858419,11.8201645803476
33.2433116570949,34.7901334838006,36.5032965051414,38.397338904213,40.4875435159179,42.7899144489306,45.3211377220312,48.0985182250645,51.139882668041,54.46343509233,58.0875479274388,62.0304674100443,66.3099073621356,70.9424998044811,75.9430646872241,81.32365432114,87.0923213008308,93.2515526119343,99.7963085618655,106.711605340096,113.96958770937,121.526058369329,129.316469603244,137.251449698146,145.212042040518,153.044990422398,160.558620131206,167.520144610341,173.655560772452,178.653643639326,182.175829561754,183.873841453453,183.416542273791,180.526431083414,175.024154662176,166.87628226898,156.237645134264,143.475694614983,129.162367609155,114.021450093733,98.8291499433832,84.2837304139009,70.88269500772,58.8594679891478,48.2149318739587,38.8274377111385,30.5742603063548,23.3979571658258,17.3008012849414,12.2976314225553
34.5858939461156,36.180572853743,37.945669867677,39.8961050520207,42.0475736161179,44.4165211203157,47.0201018352012,49.8761125029143,53.0028910538693,56.4191666656416,60.1438438568812,64.1956990158469,68.5929627976848,73.352756142492,78.490341297984,84.0181423505842,89.9444827945226,96.271981401157,102.99554346848,110.099884647002,117.556532326952,125.320269944711,133.325029344827,141.479304484864,149.661267253867,157.713924962019,165.440879627616,172.603535538341,178.920942629924,184.073819811608,187.714589966915,189.485329154403,189.045165435512,186.107578435309,180.485977081292,172.142748349457,161.232935136479,148.129743280681,133.417005622316,117.83617800309,102.185228605389,87.1851947148301,73.3533726590766,60.9363335713993,49.9398851364231,40.2406879453131,31.7115979187108,24.2917012290469,17.9822606841709,12.7988632635329
35.9928145508409,37.6361208465874,39.4539244474838,41.4615292147431,43.6750455657337,46.1113642683848,48.7881124882455,51.7235842772472,54.9366349536686,58.4465255826926,62.2726999718572,66.4344721768662,70.9505974017392,75.8386933325413,81.1144724002081,86.7907384043626,92.8760937717602,99.3732972849076,106.277207800695,113.572249538596,121.229342389532,129.202261384913,137.423429925487,145.799220750523,154.204948124322,162.479896579727,170.422956561442,177.789729698012,184.292315187153,189.603354350487,193.366207181855,195.213212558458,194.793617658334,191.811666837197,186.073236258763,177.536159090858,166.355264513661,152.909085150499,137.79300429454,121.76599496324,105.647935967758,90.1831502525053,75.9095401458244,63.0877258480594,51.7291345957198,41.7090191976384,32.8957195488264,25.2245953115092,18.6957159765495,13.3254094380823
37.4675650473524,39.1601740740752,41.0313530017809,43.0967905338729,45.3730142187089,47.8773628531696,50.6279401983407,53.6435421379625,56.9435466312728,60.5477525024781,64.4761492158903,68.7485952430548,73.3843773710462,78.4016172930703,83.8164851020311,89.642172058913,95.8875676637137,102.555579445429,109.64102943458,117.128061278302,124.986999900668,133.170626595255,141.609873547382,150.209012346853,158.840522493084,167.339990740805,175.501621457296,183.075236456231,189.765999107404,195.238472037691,199.12692380143,201.053885224336,200.658591886308,197.635844514505,191.783687069664,183.055006683499,171.603953557286,157.813900176906,142.291360839342,125.812595299946,109.219478908129,93.2801004536312,78.553796559471,65.3161966567359,53.5851168563376,43.2347411522871,34.1288130046321,26.1986942485335,19.4430525649092,13.878935944241
39.0137546196946,40.7562305767291,42.6813329192965,44.8051352836294,47.144583268721,49.7174654870676,52.5423649479231,55.6385828453777,59.0260240104306,62.7250299125771,66.7561411091196,71.1397663764089,75.8957303555851,81.0426653740722,86.5972062060974,92.5729391003338,98.9790488712212,105.818601063846,113.086391608036,120.766296303547,128.828060479263,137.223490427818,145.882049942696,154.705936976858,163.564828749402,172.290651350044,180.672963398421,188.455847363896,195.337565920662,200.974624099448,204.992193451811,207.002947674382,206.635997741921,203.576502185594,197.614370645329,188.697132177571,176.977752192216,162.843894040499,146.912704169715,129.977412952757,112.90190435792,96.478472981156,81.2887278779637,67.6243263464278,55.5103236030664,44.8202379368699,35.4131579102469,27.2161606130624,20.2262752693993,14.4612323772577
40.6350878424365,42.4278665244768,44.4073018214741,46.5898513554211,48.9928785995213,51.6346226333369,54.5341472129582,57.7112611689935,61.1863993037821,64.9804495271361,69.1145078934398,73.6095384212116,78.4859090321981,83.7627686132635,89.4572231287177,95.5832610884412,102.150370956933,109.161786124154,116.612288319635,124.485500199651,132.750605882971,141.358459719385,150.237085877157,159.286644095885,168.374052037061,177.327625143326,185.932332453329,193.926576441141,201.001775976033,206.806423643464,210.956613578658,213.055137510915,212.720889141459,209.629198642589,203.561538788832,194.4596500913,182.474766648668,167.998229181095,151.657232758709,134.261568387163,116.69705670319,99.7805877998907,84.1168844724944,70.0147085366529,57.5072913757893,46.4679614904796,36.7511222844257,28.279264700983,21.0475118159809,15.0742184918468
42.3353350467831,44.1787056401422,46.2127260236028,48.4542357386979,50.9210147693681,53.6317520795442,56.6059924121555,59.8640533003084,63.4269013780581,67.3159735942265,71.5529247729955,76.1592780702173,81.1559491910341,86.5626087397859,92.3968398204774,98.6730401964634,105.401010408172,112.584162103908,120.217275950157,128.283738250373,136.752193476643,145.57257165169,154.671492354087,163.947120881681,173.263668874448,182.445904795806,191.274281058969,199.481599571066,206.752515539161,212.727580133665,217.013856996085,219.204257827664,218.907389545002,215.788583126488,209.620574208011,200.338867802104,188.092379939642,173.275448856268,156.524645096435,138.665808133012,120.606528333262,103.188619309658,87.0407537821986,72.4899310583218,59.5785882710988,48.1804223359904,38.1451568849198,29.3903826972637,21.9090150473335,15.7199501131572
44.1182940400452,46.0123801689526,48.1010607325589,50.4015539288697,52.932053614926,55.7116967270432,58.7605078752212,62.0993129964208,65.7496110728399,69.7333893927826,74.0728635956804,78.7901187407307,83.9066218201914,89.4425694855986,95.4160273267604,101.841809046806,108.73003577664,116.084308447087,123.899421095208,132.158542649619,140.829802829072,149.862239717884,159.181109904326,168.682636759365,178.228390771914,187.639671422728,196.692505120136,205.114193832507,212.582733918315,218.730833816092,223.156603109752,225.443104792936,225.18861563806,222.048315164091,215.785907057706,206.330199988275,193.827166151754,178.673393960885,161.514062218149,143.190436216502,124.631602482254,106.704551671348,90.0627273524401,75.0525523881091,61.7267969879784,49.9601772344443,39.5977868186808,30.5519925402063,22.8131634181135,16.4006240412
45.9877418839484,47.9324821576748,50.0757008037711,52.434990144962,55.0289539186605,57.87717370341,61.0001514017894,64.419219592881,68.1564086805592,72.2342561987191,76.675539330138,81.5029065932227,86.7383787028212,92.4026818041336,98.5143686769132,105.088675324709,112.136052073842,119.660300799028,127.656244693485,136.106856566949,144.979779741594,154.223197711647,163.761052492189,173.487687124574,183.262107599979,192.902237331401,202.179785779781,210.816677809708,218.484381722047,224.807891239552,229.376469966921,231.763395527285,231.556600490193,228.400982792787,222.050928514861,212.428078597581,199.674798731021,184.189112467552,166.623941847724,147.835236762823,128.773187464168,110.330126368127,93.1850613324708,77.7050727915474,63.9544935510731,51.8098131247072,41.1115998419917,31.7666669170156,23.7624592454164,17.1185815035926
47.9473754082791,49.9425037814567,52.1399208588183,54.5575872236533,57.2145110736574,60.1307138012967,63.3271704864836,66.8257170359303,70.648912815519,74.8198440288479,79.3618487311733,84.2981391733497,89.651291099393,95.4425626647728,101.690997870614,108.41226104256,115.617140403423,123.309651097062,131.484662660704,140.12497539673,149.197778161133,158.650442316437,168.405650740794,178.355937093398,188.357831659835,198.225990093383,207.727933038443,216.580354153538,224.44835160144,230.949363277845,235.663948561635,238.155697683782,238.002217527595,234.838020341649,228.40790239313,218.625859081529,205.629953172527,189.818761525042,171.85198381475,152.599387090111,133.031741378608,114.066780968732,96.4098294263306,80.4498992868988,66.2642209548247,53.7319266722034,42.689230694206,33.0370627325174,24.7595240825779,17.8763096061579
50.0007391561717,52.0457654779798,54.2968035894348,56.772175084543,59.4912857127863,62.4745902857944,65.7435313306174,69.3204431364677,73.2284099596969,77.4910635395717,82.132300663739,87.1758962448733,92.6449811842222,98.561347198233,104.944532846943,111.810636455219,119.170792949926,127.029243759784,135.380923399415,144.208485692026,153.47870061259,163.138175065749,173.10839538476,183.280166323936,193.507643635564,203.602339246362,213.32773265454,222.395455936303,230.464423112079,237.144707357747,242.008341135909,244.609362465918,244.515106994816,241.349627379948,234.847876144305,224.915723958463,211.686204814458,195.557502491758,177.195026574115,157.481360704752,137.407186371772,117.91557800004,99.7388671914431,83.2893034341759,68.6584568761831,55.7290986679294,44.3333407257891,34.3659062960407,25.8070904708873,18.6764401094065
52.1511395413133,54.2453307321628,56.549155158255,59.0812867481784,61.8615203590095,64.9107362064754,68.2508368602165,71.904648353165,75.8957740848253,80.2483865763594,84.9869376825636,90.1357625162372,95.7185460494026,101.757614121092,108.273002484157,115.281248798684,122.793843625129,130.815268409105,139.340542755787,148.352202494686,157.816638005413,167.679744674755,177.861882097424,188.252216203427,198.702641867262,209.021667206364,218.968898040979,228.251098640079,236.521213644619,243.382175928359,248.397705568114,251.112463187726,251.083606967965,247.924690720948,241.360592998287,231.28858516368,217.835922803832,201.399389497332,182.648934899122,162.478819758347,141.89881158962,121.877122802111,103.173706489076,86.2253708449891,71.1395745047365,57.8038624352938,46.04659199872,35.7559733721912,26.9079892012501,19.5217447212535
54.4015441625569,56.5439065172208,58.8994067679242,61.4870610496503,64.3270433160894,67.440649514986,70.8502331379808,74.5791035842076,78.6513759271975,83.0917570525588,87.9252486532194,93.1767421589765,98.8704742917777,105.029304577541,111.673767895568,118.820846249504,126.482394905752,134.66314979943,143.358237241986,152.550106027897,162.204809930969,172.267591012551,182.657759115804,193.262940978594,203.932896676309,214.473286272642,224.6400291868,234.135239945543,242.606137716569,249.648773570928,254.818808326135,257.651741892046,257.694691418309,254.550711926369,247.934407466598,237.733987118522,224.070161754814,207.337252532229,188.208479149858,167.588496755596,146.505164073904,125.951469244709,106.715498819143,89.2599412045107,73.709795440015,59.9586653206718,47.8316149590347,37.2100631439075,28.0651310897368,20.4151259437145
56.7544654862491,58.9437286576189,61.3495017261916,63.9911314440988,66.8891592711994,70.0652855411289,73.5423038096795,77.3439967017089,81.4949817487068,86.0204920963208,90.9460724643843,96.2971652842738,102.098555471247,108.37363481386,115.143438569153,122.425397789336,130.231741687995,138.567475924319,147.427856642896,156.795279021324,166.635506874832,176.89319229511,187.486679400933,198.30216472536,209.187411797685,219.94540393813,230.328580972383,240.034649840877,248.705377287497,255.930225539748,261.257088881293,264.212566992773,264.333918309292,261.213743225195,254.556206979563,244.240013009664,230.378553171803,213.36257657793,193.867206956723,172.806065631174,151.22392704798,130.13801224773,110.364926231738,92.3945375046028,76.3711335109385,62.1958222679521,49.6909687126942,38.7309650470137,29.2814821427183,21.3596023467682
59.2118284900554,61.4464317554198,63.9007677042468,66.5945006649231,69.548526441289,72.7849367376033,76.3269525804983,80.1988179164854,84.4256417705871,89.033173757297,94.0474932343423,99.4945868980325,105.399783083743,111.787003457202,118.677784255633,126.090010016943,134.036293342727,142.521925629463,151.542317483941,161.079846296061,171.100036123764,181.547017433159,192.338259423936,203.358646405999,214.454095326686,225.425099073566,236.020843608152,245.934893942353,254.803866148339,262.210960936621,267.696638921958,270.778905388379,270.985391236016,267.898335347768,261.211343044321,250.793197418848,236.749199367865,219.465378924043,199.617308724931,178.126002766467,156.051785343311,134.435366192149,114.122098516957,95.6302831181823,79.1253282883539,64.5174604130666,51.6270928837521,40.3214173761691,30.5600308668844,22.358286971488
61.7748223831344,64.0529038327821,66.5537743878588,69.2974014896993,72.305020581986,75.5991000840136,79.2032741915192,83.1422345303879,87.44156893121,92.1275320254592,97.2267278715644,102.765679307914,108.770252141615,115.264894615872,122.271643951278,129.808842387002,137.889495587141,146.519197487004,155.693539256519,165.394918649136,175.58867355196,186.218485865888,197.201047056821,208.420055643189,219.719742963177,230.898311926345,241.701938300994,251.82033329974,260.885291831923,268.474114141954,274.120200161166,277.333312995313,277.631738673599,274.587501394702,267.883575994926,257.378449182298,243.168573381151,225.634087587039,205.449479080308,183.541439120386,160.984278158923,138.841228561458,117.986435456119,98.9678053146809,81.9737669973833,66.9254535882517,53.6422500062104,41.9840564093128,31.9037463780202,23.4143573955917
64.4437371938662,66.7631265078225,69.3081773738268,72.0991445106463,75.1575868089771,78.5063331616317,82.1694149774698,86.1719562347294,90.540009211259,95.3003204971079,100.480007422695,106.106119519928,112.205053008685,118.801778562857,125.918833855702,133.575022877733,141.783754299219,150.55094218364,159.872385780761,169.730543545434,180.0906239232,190.895937646946,202.062501466121,213.472962243889,224.970036726314,236.34985125468,247.355831627044,257.67414433631,266.932118880211,274.701548537745,280.509184982621,283.856948153212,284.254115472514,281.262701512738,274.555038145647,263.978989182013,249.621429278815,231.855424658377,211.352777259171,189.044005430624,166.015639958817,143.352228551084,121.956533101471,102.407123846047,84.9173935043488,69.4213456060355,55.738457407698,43.7213551676062,33.3155258947675,24.5310158405606
67.2177868630427,69.5760023540599,72.1625499832749,74.9979546113427,78.1040809723512,81.5041006865056,85.2224248484263,89.2845928601747,93.7171055014763,98.54718673976,103.80245434224,109.510473846969,115.698163805239,122.391012393771,129.61205681657,137.380566701383,145.710363992319,154.607701243576,164.068614630223,174.075665644582,184.59399283908,195.5666170158,206.908988347104,218.502842919577,230.18956270241,241.763422287547,252.965372445682,263.478362924398,272.925637661772,280.873906937441,286.843724588826,290.329612833121,290.832231799419,287.903853810567,281.206220933692,270.576308663343,256.090728233079,238.114299471242,217.314490511453,194.623673430276,171.138631133448,147.963760965845,126.030013375473,105.947523350217,87.9566030703851,72.0062612102906,57.9174075952635,45.5355502278757,34.7981301886693,25.7114375784101
70.0949215081052,72.4891721060395,75.1142056593864,77.9907988302047,81.1411032851036,84.5886142303255,88.3581034602887,92.4755073851134,96.967757868531,101.862540265762,107.187958653238,112.97208276239,119.242344483426,126.024743975825,133.342816503342,141.216301371746,149.659444335692,158.678855542307,168.270838142635,178.418100752853,189.08577398734,200.216673171791,211.725794280778,223.494109054962,235.36185175787,247.121679538224,258.512355502155,269.213956895638,278.846043230548,286.970693452581,293.102749669481,296.729826999591,297.344415234895,294.489377581533,287.815992415649,277.150154607885,262.557586839442,244.393717679109,223.320005845055,200.268597244229,176.344361119287,152.669806539965,130.203356791124,109.587408560982,91.0911216535024,74.6808036494169,60.1803762633705,47.4285560665397,36.3541056227664,26.958705832102
73.0716327365784,75.498825569556,78.1590147943702,81.0732094480574,84.2638280417672,87.7546689695627,91.5708444247207,95.738668068614,100.285484105236,105.239422025108,110.629056937059,116.482949967043,122.829036573382,129.693822782302,137.10134037471,145.07180222358,153.619888843034,162.752587756776,172.466500181214,182.744527379016,193.551855879932,204.83118244925,216.497164421915,228.430159749151,240.469447469431,252.406308773106,263.977616101556,274.860931493289,284.672548914419,292.970391733698,299.264108852411,303.034941789699,303.767712155559,300.996275457527,294.361652215318,283.67854962518,269.001255288737,250.674713665132,229.352696887599,205.964960596915,181.622108021601,157.462740911234,134.471718846341,113.324141726509,94.3198687335838,77.4449379617134,62.5281172246465,49.4018658796203,37.9856915750347,28.2757313873056
76.1427572787747,78.5995114685278,81.2912211830905,84.2391074661417,87.465834565967,90.9954825775396,94.8534826522117,99.0665047833537,103.662285624469,108.669380462352,114.116819183532,120.033640687165,126.448273602529,133.387723328216,140.876516404109,148.935343322591,157.57933063608,166.815863620247,176.641873468753,187.040500662915,197.977052789955,209.394196539443,221.206368100951,233.293464655888,245.494005757316,257.598142606765,269.341160350789,280.398472345501,290.383539368774,298.85062456887,305.304730274912,309.221297315078,310.07803478243,307.400261532523,300.819031642861,290.137854698098,275.399134148163,256.936315108102,235.393834257903,211.696837181179,186.959140449223,162.333135912164,138.82873170096,117.153862281499,97.6408029711638,80.2978592869331,64.9607438286107,51.4564385257848,39.6947123401675,29.6651552825898
79.3012857627128,81.7839529933326,84.5032648099239,87.4806331229267,90.7389459771448,94.3025427915039,98.1971513018329,102.449775962843,107.088525050522,112.142360428699,117.640749726996,123.613195359329,130.088608269856,137.094486477859,144.655849476313,152.793869582024,161.524130992205,170.854437572865,180.782082956177,191.290493998352,202.345165059825,213.888821776595,225.83579720127,238.065681335745,250.41643080338,262.677314206409,274.582335402063,285.805130413485,295.956767663078,304.588359639895,311.200831448161,315.264430789167,316.250360287412,313.675942678183,307.162647127246,296.502883837294,281.726839570088,263.15554995017,241.42252957673,217.446073488751,192.340549261245,167.269558653024,143.26629417219,121.071289760004,101.050750543442,83.2378458592253,67.4775967963939,53.5925715871775,41.4824530647824,31.1292332644074
82.5381851327774,85.0428774714945,87.7856193047852,90.7879916966356,94.0730839298052,97.665471710179,101.591156290467,105.877454007704,110.552823238644,115.646612559246,121.18870974964,127.209066046422,133.737063571731,140.800686100301,148.425444321469,156.632996766762,165.439397156448,174.85288907203,184.871161257461,195.477974134956,206.639074305325,218.297334743986,230.36710229708,242.727811841998,255.217051732736,267.623453378033,279.680043822332,291.059052975127,301.369600510558,310.160165741514,316.928182093206,321.139340236418,322.258988013203,319.797060118587,313.365915210937,302.747080152439,287.958327617155,269.30750734064,247.415725022556,223.192205536009,197.749099234538,172.258376097858,147.774354950897,125.069512257652,104.545216796524,86.2620968325402,70.0770988749498,55.8097611520198,43.3495199261851,32.6697012311379
85.8422449612533,88.3648703035459,91.126654095778,94.1493244954873,97.4561490943026,101.071916447143,105.022877832921,109.336638457504,114.041984852552,119.168632055628,124.74687008904,130.807084103065,137.379116162778,144.491428957694,152.170022745873,160.437046852369,169.309036572252,178.794696381984,188.892142614027,199.585515845811,210.84087920903,222.601339488427,234.781371430898,247.260403016906,259.875844155362,272.415928792449,284.61300557532,296.138263956395,306.599314912671,315.542522867405,322.462423700891,326.820808141063,328.077860056756,325.736797703459,319.401437004388,308.842762881189,294.066088914991,275.365465222452,253.348242025796,228.912423140089,203.165113240611,177.283575482622,152.340696305292,129.139764540636,108.118182993189,89.3665557896357,72.7565973188693,58.1065496659528,45.2956856358893,34.2876216964032
89.1999596352763,91.7362650105154,94.5125329546198,97.5506165696504,100.873938730279,104.507477295203,108.477709955476,112.812507640443,117.5409629632,122.693137068399,128.299704253917,134.391468681565,140.998721205872,148.150396738825,155.872983661803,164.189126824319,173.115855170617,182.66235500819,192.827202052256,203.594962296904,214.932077489733,226.78197136468,239.059355980629,251.643794383093,264.372699910508,277.034139197823,289.36007004066,301.020995721989,311.623448164914,320.712188149965,327.779448093958,332.283787914302,333.680949052639,331.46816206383,325.241359016755,314.761454344831,300.021424823355,281.301097886493,259.192904110222,234.581597557288,208.566404268772,182.32661395957,156.950728435376,133.271202240242,111.761891516735,92.5457217551499,75.5121959623224,60.480364087235,47.3197224464425,35.983212419825
