24.3948543285395,24.7600220779146,25.1564733432499,25.5867281546297,26.0534701347793,26.5595469146514,27.1079673169825,27.7018942802106,28.3446322415322,29.0396073885194,29.7903388133318,30.6003981510405,31.4733547426882,32.412702724264,33.4217656977469,34.5035737892155,35.6607069528162,36.8950973686186,38.207782768308,39.5986016133783,41.065820423332,42.6056834826313,44.2118760580543,45.8748947285676,47.5813232957094,49.3130211073452,51.0462438889224,52.7507369822972,54.3888689785566,55.9149115469333,57.2746192604816,58.4053196702852,59.2367830776617,59.6931913226118,59.6965443227511,59.1717998557545,58.0538934178595,56.2964838013383,53.8817808426735,50.8301401719181,47.2073453005071,43.1268619848916,38.7442303690264,34.2416840518958,29.8035595892437,25.5871363744486,21.6979918611659,18.1805461481972,15.0293901277236,12.2157770646041
23.4709631892819,23.7955507099434,24.1478779436785,24.5301729343707,24.9448083387542,25.3943020293238,25.8813149440795,26.4086453053876,26.9792181139469,27.5960685602126,28.2623176759243,28.981138163156,29.7557078778465,30.5891479000999,31.4844414880114,32.4443294836508,33.471176926458,34.5668047531684,35.7322795712462,36.9676536685981,38.271646805154,39.6412611401909,41.0713212120886,42.5539326822689,44.0778572514561,45.6278076548182,47.1836770993758,48.7197333151209,50.2038300726767,51.5967199609088,52.8515921441103,53.9140068933266,54.7224511056503,55.2097870674741,55.3058944183493,54.9417873351125,54.0553902667798,52.598934683855,50.5475594111472,47.9081477359988,44.7267658774612,41.0924332379225,37.1346490559682,33.0125581138309,28.8953467950142,24.9366691361272,21.2499958635168,17.8944893305957,14.8787653883438,12.1812719590825
22.4917512887653,22.7805256002142,23.0939324954623,23.43394602703,23.80266842791,24.2023308489155,24.6352917446991,25.1040321569771,25.6111469585579,26.1593308964624,26.751357999312,27.390052585133,28.0782497123883,28.8187424514687,29.6142128098279,30.467142518997,31.379699190474,32.3535925864935,33.389894966681,34.488818727955,35.6494439622595,36.8693882882026,38.144411631433,39.4679499190299,40.8305744576935,42.2193788209796,43.6173033348251,45.0024198976184,46.3472182241304,47.6179599460942,48.7742001961164,49.7686170945851,50.5473354910209,51.0509761364338,51.216693171109,50.9814616371301,50.2868141108477,49.0850658737265,47.3467758253808,45.0687461995513,42.2812916744616,39.0529106273209,35.4900870531206,31.730091950201,27.9257750494044,24.2237794661457,20.7411588305085,17.5485419894066,14.6677893040213,12.0860953086995
21.4799207079115,21.7370721544694,22.016126489223,22.3188360446222,22.6470670455761,23.0028004412555,23.3881307239612,23.8052620901604,24.2565011402716,24.7442451207184,25.2709644778064,25.8391782111187,26.4514201770925,27.1101940942108,27.8179145340595,28.5768306445165,29.3889287452038,30.2558092731232,31.1785328654527,32.157429697825,33.191865636563,34.2799584504366,35.4182374724936,36.6012410157966,37.8210479694666,39.0667439374998,40.3238288262276,41.5735829260905,42.7924234124835,43.9513039745347,45.0152378747285,45.9430592686835,46.6875775566454,47.1963204731748,47.4130945569244,47.2806012036818,46.7443096442442,45.7576747556844,44.2885649737592,42.3264100534877,39.8890960878696,37.0280920075659,33.8298476964119,30.4114359896512,26.9090961831904,23.4601367791385,20.1815988310087,17.1522707950693,14.4057715320439,11.9387770078331
20.453517404947,20.6827248771791,20.9314327107568,21.2011990921088,21.4936836271462,21.8106482366206,22.153956324482,22.5255696645059,22.9275423142561,23.3620106996137,23.8311788121422,24.3372972194568,24.8826342991658,25.4694377636504,26.0998841406417,26.7760134102047,27.4996454735777,28.2722745520828,29.0949370059088,29.9680474628892,30.8911976249991,31.862911785578,32.880353113031,33.9389753883743,35.0321164840929,36.1505329368792,37.2818801558291,38.4101509529936,39.5150971677007,40.5716762227233,41.5495873941037,42.4129917484733,43.1205442422172,43.6259032992415,43.87891559325,43.8276898465626,43.4217547281899,42.6164171758525,41.3782695371068,39.6915118357264,37.5643541987687,35.0342835108936,32.1705319977925,29.0718887456778,25.8583640050225,22.6564991378299,19.5804770752526,16.7141492762822,14.1009779395263,11.7471416844108
19.426770394234,19.6312625977124,19.853136955486,20.0937811884186,20.3546735086899,20.637383554501,20.9435718401421,21.2749872431837,21.6334619332566,22.0209030040946,22.4392798974874,22.8906064993072,23.3769165382984,23.9002306223389,24.4625128995667,25.06561493,25.7112038973075,26.4006717864321,27.1350216167638,27.9147262837814,28.7395550789675,29.6083626168608,30.518834836387,31.4671871653659,32.4478111363525,33.4528681276746,34.4718330233086,35.4909971395464,36.492949597892,37.4560703558171,38.3540871923757,39.155773565851,39.8248940070032,40.320536473853,40.5980019200605,40.6104410299664,40.3114218857885,39.6585593615982,38.6182117986092,37.1710285168118,35.3178013416682,33.0846554730093,30.5261892757289,27.7249031365683,24.7854033852604,21.8227455265429,18.946122677739,16.2417113937834,13.7607100100023,11.518254205749
18.4107879616471,18.5933990814756,18.7915218033469,19.0063938086613,19.2393336637969,19.4917417750647,19.7651000650502,20.0609699571634,20.3809881539821,20.7268595717513,21.1003466440762,21.5032540279007,21.9374075294342,22.4046258119075,22.9066831464959,23.4452611193611,24.0218868111012,24.6378545242637,25.2941276621115,25.9912168820483,26.7290302033432,27.5066904121826,28.322314988569,29.1727540455911,30.0532826631216,30.9572458526079,31.8756576630947,32.7967612204862,33.7055645031641,34.5833782091118,35.4073979548799,36.1503938111063,36.7805957189191,37.2618922456186,37.5544887931124,37.616192708174,37.4044950232932,36.8795845885592,36.0083381880758,34.769156917623,33.1572494857437,31.1896053605258,28.9085083854037,26.3821379783454,23.7007989602449,20.967890198191,18.2861201836544,15.741684970803,13.3914050859647,11.2584209981223
17.4141324594706,17.5773517792805,17.7544283291369,17.9464674378391,18.1546468495145,18.3802176837416,18.6245042926565,18.8889026573468,19.1748768782768,19.4839532079232,19.8177109446544,20.1777693512262,20.5657695748277,20.9833503240796,21.4321157977573,21.9135940573001,22.4291836894715,22.9800862197397,23.5672213202473,24.1911214278537,24.851801982228,25.5486031686521,26.2799988951184,27.0433688843999,27.8347304170911,28.6484277003382,29.4767794390414,30.3096894480796,31.1342316813319,31.9342305754044,32.6898708367571,33.3773883072886,33.9689154218966,34.4325801334124,34.7329833869718,34.832201876332,34.6914706143416,34.2736797347678,33.5467532240839,32.487843080461,31.0880540775161,29.3571115896058,27.327032187651,25.0535449924365,22.6139066612826,20.1000913301448,17.6073691406259,15.2201008856772,12.9987406682633,10.9732271818235
16.443293584331,16.5893092171582,16.7477167922141,16.9195046529647,17.1057260705524,17.3075001972245,17.5260120667708,17.7625113317048,18.0183093510483,18.2947741502233,18.5933226626382,18.915409527622,19.2625115576736,19.636106795737,20.0376468567361,20.4685209840891,20.9300099501338,21.4232275911755,21.9490474001266,22.5080112175108,23.1002166925572,23.72517987648,24.3816691331015,25.0675066190186,25.7793340596745,26.5123406603484,27.2599530593776,28.0134906730962,28.7617951234642,29.4908502977405,30.1834206179045,30.818749855695,31.3723815405019,31.8161841496982,32.1186879535786,32.2458614990046,32.1624669227734,31.8341231377602,31.2301586621234,30.3272328645831,29.113528873966,27.5930676871735,25.7893815498502,23.7474813621896,21.5328872805487,19.2266619633364,16.9161248145921,14.6823788348829,12.587732605205,10.6675940208486
15.5030775165129,15.6338146821655,15.7756441989409,15.9294508176743,16.0961775811847,16.276826761758,16.4724599741003,16.6841971941473,16.9132143482354,17.1607390569508,17.4280440207934,17.716437417597,18.0272495411619,18.3618147433711,18.7214475449103,19.1074115499022,19.5208795359024,19.9628827938264,20.4342474676332,20.9355153027907,21.4668458777456,22.0278971012483,22.6176805701946,23.2343883889568,23.8751883866635,24.5359855256681,25.2111489376871,25.8932068064052,26.5725156849214,27.2369173291718,27.8714053283887,28.4578362562536,28.9747360503162,29.3972715895016,29.6974786493315,29.8448574612482,29.8074602189171,29.5535917770498,29.0542122648296,28.2860520717865,27.2353095048344,25.9015904999873,24.3014786194686,22.4708386982545,20.4647590044371,18.354087663831,16.2180277218981,14.1333930250646,12.1628219222801,10.3458453615806
14.5969266568104,14.7140810480737,14.8411736608347,14.9789973573748,15.1283973982656,15.2902723567944,15.465574319078,15.6553081351734,15.8605294291844,16.0823410066122,16.3218872126555,16.5803456931951,16.8589158879022,17.1588034392721,17.4811995294552,17.8272539560133,18.1980405266879,18.5945130923637,19.017450250464,19.4673864472214,19.9445269043042,20.4486435234425,20.9789487308293,21.5339441862642,22.111241511648,22.7073528493714,23.3174503653753,23.9350960617726,24.5519468420819,25.1574451423729,25.7385131225652,26.2792789049817,26.7608769901511,27.1613816903197,27.4559512856626,27.6172792896126,27.6164631895242,27.4244028071216,27.0138189942638,26.3619246010938,25.4536684907994,24.2852992836516,22.8677620985285,21.2291806430003,19.4154648016968,17.4880527126775,15.5181277900086,13.57752210503,11.727948436084,10.0117753244232
13.7271822560404,13.8322490556061,13.9462278609727,14.0698298999098,14.2038135532967,14.3489852411297,14.506199688961,14.6763593701459,14.8604128693314,15.0593518518405,15.2742062499372,15.5060371880669,15.7559270625326,16.024966063976,16.3142342808549,16.6247783464808,16.9575813895945,17.3135248189194,17.6933402184066,18.0975493591489,18.5263900603235,18.9797253796131,19.4569334233332,19.9567749998218,20.4772364888619,21.0153457982019,21.5669603117881,22.1265275544747,22.6868222306165,23.2386677402105,23.7706566942788,24.268893802878,24.7167961476309,25.0950003165276,25.3814425674808,25.5516953579352,25.5796577042324,25.4387018773853,25.1033657779624,24.5516368152109,23.7677855663442,22.7455647148659,21.4913896930809,20.02688288263,18.3899503319279,16.633474845913,14.8209071363455,13.0186876191144,11.2866114350092,9.66871240542607
12.8953001022992,12.9895991876919,13.0918967276639,13.2028313197682,13.3230840381104,13.4533792870156,13.5944851167117,13.7472128223423,13.9124156040316,14.0909860126782,14.2838518418414,14.4919700484844,14.7163181921917,14.9578827714058,15.2176437038377,15.4965540443344,15.79551385561,16.115336945093,16.4567089566415,16.8201350646193,17.2058752711003,17.6138650747617,18.0436190950964,18.4941151490137,18.9636563653434,19.4497092974313,19.9487168112327,20.4558859985911,20.9649537706907,21.4679364713058,21.9548752165712,22.4135961383528,22.8295146337729,23.1855252256876,23.4620333406775,23.6372009299221,23.6874916537871,23.5886084754892,23.3169094304381,22.8513556998795,22.1759776834647,21.2827283681463,20.1744248286033,18.8672708228495,17.3922483135891,15.7945474821169,14.1303039004587,12.4603847089368,10.8419188951299,9.31957733976633
12.10202762756,12.1867254564985,12.2786075740053,12.3782478709916,12.4862585383955,12.6032908857679,12.7300356922363,12.8672229335834,13.0156206910715,13.1760330012671,13.3492963498966,13.5362744449065,13.7378508224158,13.9549187420243,14.1883677128202,14.4390658564306,14.7078371570877,14.995432470458,15.3024929642096,15.6295044483017,15.9767408307785,16.344194721706,16.7314930306801,17.1377953043228,17.5616725930973,18.0009649146223,18.4526160248991,18.9124853993426,19.3751392993755,19.8336258563694,20.279243596489,20.7013191375596,21.087018252433,21.4212252850236,21.6865388133965,21.8634455475342,21.9307476086359,21.8663266827206,21.6483258771755,21.2568076585608,20.6758932049155,19.8962941585704,18.9180061690049,17.7527515063783,16.4255658250412,14.9747878164908,13.4497383597555,11.9057080223077,10.3966272132603,8.96693364256893
11.3475492939736,11.4236779104906,11.5062644487777,11.5958250792844,11.6929105368466,11.7981069024113,11.9120359779136,12.0353551174641,12.1687563446415,12.312964545084,12.4687344743429,12.636846261536,12.8180990179515,13.0133020745253,13.2232632711099,13.4487736018565,13.6905873834011,13.9493969552605,14.2258007457408,14.5202633450496,14.8330660273967,15.1642459688732,15.513522239941,15.8802065454171,16.2630966940101,16.6603509816414,17.0693421786605,17.4864907730006,17.9070787417698,18.3250476602941,18.7327887196598,19.120937552267,19.4781939814453,19.7911961176369,20.0444895270687,20.2206448354574,20.3005894699069,20.2642281920503,20.0914275527924,19.7634240034267,19.2646746774026,18.5850938187261,17.7224995296846,16.6849374623771,15.4923716499425,14.1770889686741,12.78214169796,11.357374998239,9.9531735161639,8.6130307778825
10.6316058827719,10.7000794318537,10.7743622078221,10.8549188315051,10.9422451421544,11.0368689413107,11.1393503823856,11.2502818859703,11.3702874316284,11.5000210413292,11.6401642265197,11.7914221187086,11.9545179408128,12.1301854017034,12.3191585076489,12.5221581800378,12.7398749474898,12.9729468415252,13.2219314688443,13.4872710624636,13.7692491342446,14.0679371734569,14.3831296781618,14.7142656973844,15.0603350465799,15.4197675021075,15.7903036756455,16.1688470459277,16.5512979557472,16.93237248886,17.3054122945029,17.6621959309492,17.9927684535101,18.2853139924596,18.5261059435887,18.6995806678544,18.7885920228932,18.7749131672783,18.6400547328129,18.3664584370025,17.9390943071884,17.3474287644053,16.5876325109546,15.6647610732949,14.5944814212905,13.403774416001,12.1299872309811,10.8177479906799,9.51370242736854,8.25984052788513
9.95359229430749,10.01522138323,10.0820798082216,10.1545861003338,10.2331870082617,10.3183582039795,10.4106046796172,10.5104607302307,10.6184893914404,10.7352811696547,10.8614518647002,10.9976392389097,11.1444982317032,11.3026943529396,11.472894810263,11.6557568337946,11.8519125545528,12.0619496701373,12.2863869927158,12.5256438220735,12.7800019250124,13.0495587404694,13.334170282342,13.6333821032742,13.9463466495733,14.2717254348723,14.6075747669159,14.9512143876379,15.2990794792421,15.6465582396395,15.9878198750369,16.315641666127,16.6212490131028,16.8941892728201,17.1222688178702,17.291592764699,17.3867572943135,17.3912534748787,17.2881456019008,17.061081099945,16.6956659124781,16.1811907964094,15.5126126672876,14.69257873978,13.7331389106298,12.6566531260196,11.4953235648757,10.2888561166847,9.08008887138472,7.90908745070164
9.31263763868641,9.36814183815496,9.42835650884075,9.49365893039125,9.56445190570487,9.64116442847082,9.72425208142014,9.81419707269184,9.91150779514035,10.0167177659365,10.1303837704963,10.2530829945266,10.3854088795849,10.5279653796833,10.6813592277222,10.8461897395423,11.0230355889273,11.2124378781806,11.4148787059518,11.630754298194,11.8603416231133,12.103757263862,12.3609071858669,12.6314259291253,12.9146037104968,13.2092999831298,13.5138422362822,13.8259093221595,14.1423994933203,14.4592847895908,14.771455632642,15.0725627089546,15.35486769966,15.6091203640586,15.8244869901343,15.9885640973469,16.0875208087024,16.1064219618976,16.0297890471178,15.8424531061432,15.530736745173,15.0839640498966,14.496230330186,13.7682646452827,12.9090923230794,11.9370740517512,10.8798090036399,9.77241727647773,8.65395815586467,7.56227442132851
8.70767071966342,8.75768945780483,8.81195399502703,8.87080465352885,8.93460485682727,9.00374175973049,9.07862664328387,9.15969499320782,9.24740616047472,9.34224247848966,9.44470768201305,9.55532443753173,9.67463075216937,9.80317497724129,9.94150906194694,10.0901796412052,10.2497164581482,10.420617525509,10.6033303209265,10.7982281900581,11.0055810011921,11.2255189615988,11.4579883793175,11.7026980511506,11.9590549042423,12.2260875536301,12.5023566179446,12.7858510392883,13.0738703893466,13.3628943541061,13.6484424529419,13.9249297759306,14.1855283443166,14.4220488198855,14.6248638216226,14.7829019446972,14.8837501958317,14.9139107516489,14.8592634770111,14.7057849030396,14.4405621891907,14.0531104852912,13.5369473670813,12.8912942979754,12.1226648857965,11.2459789235373,10.2847464871599,9.26986048227483,8.2367042477012,7.22070422251041
8.13747346206362,8.18257552921692,8.2315069036099,8.28457476605652,8.34210721945942,8.40445388205305,8.47198627539028,8.54509793529662,8.62420415650441,8.70974126037016,8.80216524923348,8.90194967974669,9.00958254993153,9.12556194974649,9.25039017144823,9.38456591286988,9.52857413287355,9.68287303289023,9.84787754139052,10.0239385700381,10.2113171934182,10.4101527833109,10.620424011904,10.8419015400085,11.0740911479989,11.3161660816231,11.5668875197616,11.8245123942032,12.0866883950787,12.3503370023124,12.6115269488345,12.8653428319477,13.1057568509377,13.325516057023,13.5160631820837,13.6675160197531,13.7687380875179,13.8075409566875,13.7710643899379,13.6463812829297,13.4213659721255,13.0858410497406,12.6329732245183,12.0608182868856,11.3738193591206,10.5839525331813,9.71111837888915,8.78234842931133,7.82950687686033,6.88549804880897
7.60072438183678,7.64141623361259,7.6855637830973,7.73344446548625,7.7853546753714,7.84161032432532,7.90254721912224,7.9685211973053,8.03990794136022,8.11710237395683,8.20051751391858,8.29058264502362,8.38774061657829,8.49244405499192,8.60515021831007,8.72631416980447,8.85637988130811,8.99576880127282,9.14486533619611,9.30399859757916,9.47341966170136,9.65327348004508,9.84356447112276,10.0441147313284,10.2545137415193,10.474058444988,10.70168267182,10.9358751418969,11.1745857733095,11.4151208603651,11.654029000969,11.8869816111823,12.1086546498859,12.3126219708222,12.4912756553416,12.6357947562296,12.7361908324414,12.7814657425602,12.7599229325663,12.6596754264065,12.4693881822614,12.179274449075,11.7823296011235,11.2757268570096,10.6622163636874,9.95126994288783,9.15962050628521,8.31080012328596,7.43334787284321,6.55761164862712
7.09603382898352,7.13276684876159,7.17262016399989,7.21584448973532,7.26270773118254,7.31349550690307,7.36851151515324,7.42807768754828,7.49253406053608,7.56223827857271,7.63756462275315,7.71890243431001,7.80665377309111,7.90123011602466,8.0030478587705,8.11252233430768,8.2300600042358,8.35604841135092,8.49084340522995,8.6347530664037,8.78801766058212,8.95078485541024,9.12307933411163,9.30476585278123,9.49550472636774,9.69469871590702,9.90143036072735,10.1143890032436,10.3317871585949,10.5512665779259,10.7697954601739,10.9835599271744,11.1878552559129,11.3769856280046,11.54418544366,11.6815805863071,11.7802142308026,11.8301682969495,11.8208172878459,11.7412539765533,11.580923069209,11.3304852733175,10.9829050473644,10.5347060063278,9.98726661368924,9.34794025538304,8.63069496157322,7.85591332153731,7.04902696371607,6.23784968285106
6.62197243157871,6.65514929100442,6.69114512003158,6.7301866121898,6.77251605506579,6.8183918204251,6.86808871715321,6.92189815766419,6.98012807636371,7.04310252407625,7.11116084454269,7.1846563175709,7.26395412750668,7.34942848463342,7.44145869009434,7.54042389111787,7.64669622190205,7.76063196579413,7.88256030599199,8.01276915503614,8.15148746890249,8.2988633620472,8.4549372500276,8.61960916439487,8.7925993233312,8.97340102075594,9.16122494558308,9.35493420340272,9.55296964343757,9.75326567287281,9.95315767081555,10.1492835219892,10.3374838230847,10.512708126647,10.6689383095878,10.7991448382507,10.8952972300848,10.9484559510989,10.9489783983878,10.8868748155441,10.7523483255985,10.5365430245749,10.2325007118765,9.83628585394917,9.34817728729441,8.77374675031189,8.12456128030697,7.41818653192947,6.67717714151404,5.92687874160519
6.17709392144465,6.20707415809786,6.23960246007255,6.2748839091653,6.31313774017108,6.35459779940744,6.39951288318428,6.44814691258107,6.50077889022059,6.55770257174012,6.6192257689054,6.68566918226284,6.75736463828208,6.8346525784346,6.91787861485442,7.00738892837292,7.10352423906671,7.20661202636018,7.31695661477426,7.4348266726442,7.56043959533409,7.6939421636716,7.83538678641613,7.98470255929641,8.14166031337331,8.30583079893707,8.47653518270571,8.65278716158408,8.83322626578293,9.01604240562088,9.1988924987197,9.37881120879154,9.55211956481927,9.71433765061204,9.86011078556986,9.98316272435591,10.0762943155588,10.1314514507419,10.1398912551893,10.0924789374432,9.98014729901174,9.79454341126971,9.52886836050741,9.17888203744263,8.74399286064677,8.22828332678716,7.64124572051898,6.99794032849106,6.31827961275347,5.62523934117662
5.75995331856766,5.78705823337444,5.81646749319588,5.84836672214204,5.88295439532864,5.92044226730233,5.9610556953564,6.00503381911875,6.05262954834056,6.10410929931018,6.15975240636056,6.21985011806149,6.28470406735838,6.35462408053538,6.42992516079183,6.51092344773516,6.59793091353256,6.691248509222,6.79115742034774,6.89790802961091,7.01170611620082,7.13269574851722,7.26093825232873,7.39638656566611,7.53885423407483,7.68797826943043,7.84317511353154,8.00358904477806,8.16803258548001,8.3349188674111,8.50218657139254,8.66721907049971,8.82676089225003,8.9768367001982,9.11268079921881,9.22868876608959,9.31840716382261,9.37458217137749,9.38929275360281,9.35419757587859,9.26092536599623,9.10163310098384,8.86974169302663,8.56083088006491,8.17363079141406,7.71098729591676,7.18060846023675,6.59533777473174,5.97267830033463,5.33335712493755
