0.0458316034415962,0.0451113242010438,0.0441365096271508,0.0428652757025903,0.0412734147465639,0.0393640576316327,0.0371749026354312,0.0347787795189781,0.0322748383129892,0.02978070944061,0.0274192520742495,0.0253114792171592,0.0235745867459338,0.0223300603850612,0.0217277289295983,0.0219978873424277,0.0235741390710883,0.0274281480150365,0.036282392830368,0.324215318092213,0.0389762043544202,0.0382127558595666,0.0371919040987859,0.0358786304288,0.0342586060610467,0.0323450309706659,0.0301858080745646,0.027857526412982,0.025456254695438,0.0230877354247992,0.0208552609289805,0.0188509102721875,0.0171558495320388,0.015841829997184,0.0149858379172209,0.0146962907646958,0.0151703040168083,0.0168297057312253,0.0207374781620592,0.0304334173286466,0.0128100201691304,0.0127633983888722,0.0126823702516118,0.0125505563258392,0.012347033428794,0.0120470000945418,0.0116242683818274,0.0110560157387398,0.010332585220273,0.00946997587562417,0.00851741117970779,0.00755037221704279,0.00665021653515019,0.00588300533270591,0.0052921790731557,0.00490483972849578,0.00474792924457055,0.00487186889631052,0.0053921691704001,0.00658950230805973,0.00808179611889755,0.00808154213881383,0.00807234333140642,0.00804805696013884,0.00799994018851557,0.00791615710688637,0.00778154952306379,0.00757809980940291,0.00728720761784091,0.00689579259695945,0.0064068267716561,0.0058493161301473,0.00527610040990217,0.00474836177088013,0.00431898274448162,0.00402727211088025,0.00390692418093438,0.00400439493096477,0.00441188285749258,0.00534155025497285
0.03881235289073,0.0382965783388635,0.0375809227853305,0.0366244150281566,0.0353974570527308,0.0338916997195228,0.0321271206272595,0.0301574591070739,0.0280635058462234,0.0259456094796589,0.0239138455009029,0.0220773562487591,0.0205428954642543,0.0194179890720415,0.018830308439684,0.018967739558718,0.0201717715971992,0.0231808117038727,0.0299456420718241,0.363185235488567,0.0339736652518237,0.0333962795791843,0.0326060172546517,0.0315670281462697,0.0302578270114556,0.0286810859911204,0.0268669217145453,0.0248785103581394,0.0227974066781499,0.020719574493149,0.0187395457409026,0.0169459828282232,0.0154153745336544,0.0142154691864587,0.0134162074061807,0.0131114905315241,0.013466104361606,0.0148251691432838,0.0180312838940903,0.025712337058632,0.0120619743527329,0.0120248739382632,0.0119583711247808,0.0118482381071382,0.0116761665327705,0.0114204733691705,0.0110578358326135,0.010567016432594,0.0099357780071954,0.00917146395536489,0.00831048412092239,0.0074175702895794,0.00657019627798449,0.00583692479788218,0.00526644239664472,0.00489090608002257,0.00474089110481065,0.00486913414290855,0.0053926198649056,0.00659322411035927,0.00782041394409788,0.00782205664508859,0.00781598172052915,0.00779670180788526,0.00775644290510229,0.00768479229841219,0.00756861639564296,0.00739248153887404,0.00714017253333455,0.00679875772536262,0.00636663768370228,0.00586389843674847,0.00533473076492179,0.0048369956099318,0.0044259774251254,0.00414615981779851,0.00403685279401533,0.00415013456068968,0.00458562378728961,0.00557001964259168
0.0762492352085027,0.0751081550764127,0.073600324425287,0.0716746843641576,0.0693046836833641,0.066500341128813,0.0633166230751352,0.0598533192993122,0.0562523626252141,0.0526876113068281,0.0493553119543535,0.0464698785131466,0.0442710544145294,0.0430560926358783,0.0432607747860401,0.0456656038564431,0.0519960920919797,0.0673286026947632,0.287048167689524,0.162858498092853,0.0481825309293704,0.047607514049216,0.046804376569559,0.0457209423273758,0.0443139476899419,0.0425614099887597,0.0404737660026348,0.0381007729861908,0.0355320448172771,0.0328894121770337,0.0303130572508293,0.0279506237797677,0.0259479428467355,0.0244552244149146,0.0236477240849321,0.0237854225126453,0.0253525656884616,0.0294651134018112,0.0394979330430061,0.076736535920308,0.0182860307813443,0.0181372761431862,0.017900701181222,0.017537374601717,0.0170004296827199,0.0162428813118228,0.0152354901764522,0.0139861087846729,0.0125525916220222,0.0110352099026109,0.0095485748072077,0.00819230938744084,0.00703356338908727,0.0061059101784574,0.00541948414266173,0.00497583682538635,0.00478497551932956,0.00488673708621858,0.00538964301466202,0.00656806281765251,0.0226037788717257,0.0223529267401457,0.0219646219459535,0.0213824969839459,0.0205441229048033,0.0193977590246858,0.0179295815202982,0.0161858825802639,0.0142751180842494,0.0123400544158905,0.0105169867590231,0.00890790995235203,0.00756883462445076,0.00651773054073549,0.00575005186867992,0.00525621822548776,0.00503936116457189,0.00513710927594497,0.00566200953281402,0.00690538816357574
0.0513921582650781,0.0509200147759173,0.0502481960630933,0.049326607859632,0.0481110151354806,0.0465740648566465,0.0447165925778409,0.0425769532300019,0.0402343294815612,0.0378047210292317,0.0354325303550962,0.0332808967499846,0.031528262591946,0.0303787665953658,0.0300986696838975,0.031111754386503,0.0342470884478966,0.0415225419979777,0.363185243319057,0.161319741016326,0.0348942169422173,0.0346203539669434,0.0342127862783488,0.0336291171501673,0.0328260954724354,0.0317684872787787,0.0304398709318059,0.0288534968174574,0.0270579911155033,0.0251378341072213,0.0232019615261277,0.0213723963119356,0.0197716310356475,0.0185205892164994,0.0177486999190405,0.0176270103424126,0.0184473940049104,0.0208269830779916,0.026385067620718,0.313750916151397,0.0155771775322897,0.0154945361097269,0.0153558702330424,0.0151332493681527,0.014789959228322,0.01428308195089,0.0135726567416239,0.012640532656206,0.011509090284588,0.0102482544241704,0.0089593487489446,0.00774462043384561,0.00668238851471567,0.00581838086375197,0.00517219096895299,0.00475125289080535,0.00456796328638474,0.00466103314685313,0.00513243256085225,0.00623748131611454,0.0204400280542171,0.0202835102821072,0.0200332521253538,0.0196463454780583,0.0190693212510283,0.0182458585324122,0.0171354523122284,0.0157392869094552,0.0141213791141489,0.0123982883368598,0.0107060537753513,0.0091636562243655,0.00784964220681113,0.00680160780027519,0.00602934171509848,0.00553284075465662,0.00532231453668838,0.00544310602701923,0.00602097131842751,0.00737847226109142
0.0413463404575251,0.041048068159271,0.0406065342317341,0.0399784543466112,0.0391210792886039,0.0380008499747152,0.0366044164479907,0.0349489463026394,0.0330882743219012,0.0311123963451336,0.0291405690834776,0.0273108172881092,0.0257736193119691,0.0246946210368697,0.0242772629510768,0.0248245987436047,0.0268948242701471,0.0317495582860027,0.0431118780241444,0.0822430756006326,0.0295301362268447,0.0293450818180886,0.0290591168026217,0.0286357566187133,0.0280349865832925,0.0272201860517605,0.0261675554451427,0.0248775002798809,0.0233827551231115,0.0217512207075478,0.0200778134460505,0.0184722463555682,0.0170463262156787,0.0159079839574594,0.0151677856500799,0.0149632192329481,0.0155179444611313,0.0172866163678001,0.0213991454137053,0.0316585132594061,0.014928520965162,0.014868048417556,0.0147629257712237,0.0145900744512192,0.0143182567512808,0.0139084463561573,0.0133198484757379,0.0125231646745372,0.0115211732644627,0.0103638000681398,0.00914196192230796,0.00796009562627845,0.0069064886465256,0.00603824038991558,0.00538408638647661,0.00495773088492874,0.00477628617033651,0.00488351659684709,0.00539015087503901,0.0065720872474387,0.0206325891666076,0.0205020397076286,0.020291395749245,0.0199638592497433,0.0194724056532413,0.0187634941851918,0.0177895734110161,0.0165317013457028,0.0150246481010141,0.0133636029351436,0.0116802316515103,0.0101043259748834,0.00873423656172789,0.0076262620534897,0.00680497278204001,0.00628172429437455,0.00607772297297129,0.00625474040915337,0.00697261029911667,0.00864053462813374
0.0328058317839059,0.0326267137338734,0.0323486857879114,0.0319366068192681,0.0313525882873822,0.030562185253973,0.0295435706674473,0.028297885675581,0.0268573902240211,0.0252882585907974,0.0236856928255635,0.0221646776649212,0.0208513859888692,0.0198808083431219,0.0194101860531235,0.0196587633450176,0.021006848070138,0.0242620699216995,0.0315670683848564,0.363185243350502,0.0244533798376829,0.0243379573659789,0.0241502453944346,0.0238604608725929,0.0234338272760825,0.0228348826250852,0.0220353995257231,0.0210250888280733,0.0198212899974472,0.0184750315161917,0.0170655091105425,0.0156893950258995,0.0144471099115178,0.0134347236385522,0.0127463340400435,0.0124917708632832,0.0128401101952146,0.0141210576044479,0.0171152245269637,0.024190368536784,0.0137755122581968,0.0137346820382798,0.0136597780309307,0.0135325280058346,0.0133277506383582,0.0130128120736341,0.0125499204411996,0.0119048348246912,0.011064196222728,0.0100553946279181,0.00895128418207733,0.0078507386895374,0.00684727223697159,0.00600740113842779,0.00536844348512754,0.00495001577430588,0.00477272838335897,0.00488225317138693,0.00539034629267177,0.00657355009094687,0.0198846296439169,0.0197821881594056,0.0196141233480924,0.0193502773939891,0.0189516363310997,0.0183717543567657,0.0175636837343399,0.0164958397450687,0.015176441387717,0.0136705025966259,0.0120915547258195,0.0105691181365348,0.00921462316349201,0.00810163071361042,0.00726982356017387,0.00674268431653749,0.00655188954055525,0.00677242370573173,0.00758898244982857,0.00947318509158874
0.0329552162524262,0.0327574549605264,0.0324539843463113,0.0320083411275413,0.0313818814690633,0.0305405081045171,0.0294642838599136,0.0281577785396414,0.0266577510016245,0.025034797566343,0.0233870093777797,0.0218301426163318,0.0204884200223864,0.0194923812951945,0.018992635769055,0.0191982229724605,0.0204718931717689,0.023582181216716,0.03055316052863,0.363185243359915,0.0253743187164547,0.0252441787410211,0.0250349815943159,0.0247148445259963,0.0242468701252114,0.0235941073650036,0.0227284994813682,0.0216420497615453,0.0203569402773096,0.018929723245149,0.01744602755731,0.01600651128932,0.0147141419473108,0.0136651598850196,0.0129533862126469,0.0126884478490467,0.0130410108385084,0.0143472272529073,0.0174077206751503,0.0246701694143434,0.0154887120492325,0.0154401202192791,0.015353078078629,0.0152080196920622,0.0149786389135563,0.0146315383121517,0.0141282017061389,0.0134327997204459,0.0125289351231663,0.0114400596558544,0.0102387264903379,0.00903006401020804,0.00791873220814666,0.00698341559290647,0.00627156082055302,0.00581137124412462,0.00563293949360881,0.00579814835621925,0.00645403482806388,0.00796711900830492,0.0233672852051169,0.023231145520385,0.0230149973151534,0.0226856799882152,0.0222023919617386,0.0215189095235632,0.0205903230317475,0.0193872374274808,0.0179177169121771,0.0162444270671056,0.0144825218338387,0.0127709628850925,0.0112354273230443,0.00996724984435495,0.00902346488706907,0.00844462023232479,0.00828533975782295,0.00866238084412628,0.00985487650950982,0.0125935791538909
0.0257037220987398,0.0255925263227502,0.0254115548215648,0.0251328240747197,0.0247242853538253,0.024154082909991,0.0233977542735197,0.0224480219657876,0.0213233403657159,0.0200721895175401,0.0187702589719617,0.0175122754995383,0.0164013561076572,0.015544838034177,0.0150604003725293,0.0151013148042337,0.0159184315353002,0.0180153610689036,0.0226197863225346,0.0337271543701432,0.0204062919540963,0.0203342957299258,0.020209586835487,0.020007764877504,0.0196986836294857,0.0192491381325969,0.018629085122184,0.0178215237464297,0.0168331058790131,0.015702513277629,0.0144971464084287,0.0133033005742961,0.0122115702607404,0.0113071788660743,0.0106696772276084,0.0103861707873867,0.010583734922301,0.011501795962849,0.013685119227116,0.0186623413805352,0.013560599909703,0.0135315713841864,0.0134748380270406,0.0133755336409978,0.013213444869898,0.0129623537038511,0.0125904713028111,0.0120640875072594,0.0113581490172918,0.0104752292039032,0.00946218585695745,0.00840638839980879,0.0074082380689551,0.00655126378161502,0.00588985339010835,0.00545708505298929,0.00528424442191167,0.00542937840857879,0.00602638391724164,0.0074051536451259,0.0210973267125724,0.0210003511563611,0.0208416436901127,0.020594810861493,0.0202272060791825,0.0197011675486395,0.0189777644325691,0.0180250440081861,0.0168333929291122,0.0154346723286655,0.0139125637637683,0.0123868799433079,0.010981783137012,0.00979867681619576,0.00890750126892077,0.00835988964789088,0.00821803762629617,0.00860294662240119,0.00979488555415288,0.0125210706701274
0.171799784403251,0.165028865231845,0.157531643744102,0.149433791932474,0.140891180797887,0.132101101208559,0.123289441939181,0.114695957121959,0.106581638970397,0.0992218698590359,0.0929189419109783,0.0880298001409631,0.0850338747753206,0.0846934945592761,0.0884761654321648,0.0999445832039988,0.363185243257963,0.228499455306042,0.195665685165127,0.163482730872851,0.0951374666011474,0.0925738772279215,0.0894323688353862,0.0857056090982669,0.0814308903411282,0.0766930000348444,0.0716224942729647,0.0663853454763599,0.0611713801593372,0.0561810641094619,0.0516170192489231,0.0476806931182847,0.0445825977161981,0.0425741930469519,0.0420267926583362,0.0436242819973865,0.0489333247191791,0.317163917818152,0.127052256783962,0.133506208940339,0.0205815703377898,0.0203398384762868,0.0199703684036545,0.0194249603955196,0.0186526390472881,0.0176142834912079,0.0163022831004575,0.0147585064907567,0.013072543372166,0.0113621612079075,0.00974244489445568,0.0083020988739646,0.00709375620422087,0.00613825369415736,0.00543662834064137,0.00498474044687017,0.00478931518901031,0.00488836946897078,0.0053893821646526,0.00656597118471204,0.0151692068089072,0.015012825666821,0.014763815246291,0.0143806266666032,0.0138156288553521,0.0130278737801721,0.0120041778846456,0.0107776353217789,0.00943085283212534,0.00807125247066327,0.00679971181464355,0.00568803965979428,0.00477155474756625,0.00405672006071193,0.00353354717777279,0.00318819874276784,0.00301386756439467,0.0030219941471187,0.00326036833365306,0.00385523914918662
0.0714507802500609,0.0703713281138765,0.0689376597323609,0.0670980733898534,0.0648245906636782,0.0621242917121027,0.059048350476412,0.0556935594732247,0.0521967557571315,0.0487251567793629,0.045465064521155,0.0426160134577761,0.0403946368985737,0.0390591375777985,0.0389761894519776,0.0407830351899683,0.045842016343337,0.0579120312246008,0.337921051049896,0.160765306274191,0.047774956901659,0.0472013661947598,0.0463981302026854,0.0453117024466042,0.0438974614009317,0.0421321857854141,0.0400259043556712,0.0376289815439638,0.035033442745973,0.032363330994977,0.0297613858069747,0.0273753273928291,0.0253496856334584,0.0238293684717663,0.0229814279188819,0.023050166971799,0.0244892451326216,0.0283367676712178,0.0376812789078962,0.0704107213032486,0.0147189468746568,0.0146566487400197,0.0145491261351376,0.0143732937867246,0.0140981416909302,0.0136860920928081,0.0130987712301671,0.0123105234762748,0.0113270300289706,0.0101979981056916,0.0090101418193329,0.00786209039824168,0.00683765018168393,0.00599201726783084,0.00535420078891523,0.00493922729335871,0.00476575430211636,0.00487896913776181,0.00539094313626127,0.00657930400424692,0.0115495669759514,0.0115139673312108,0.0114476128502413,0.0113327735568163,0.011144139544842,0.0108482033366077,0.0104067755879548,0.0097888412319836,0.00899073023284462,0.00805262792783594,0.00705406853856041,0.0060877764198769,0.00522959060172014,0.00452517832126002,0.0039935375835676,0.00363956560903712,0.00346888160809405,0.00350420526767673,0.00381008685747746,0.00454846349873935
0.0436933567555381,0.043301792565548,0.0427361820655187,0.0419491749253091,0.0408971029937738,0.0395502176043502,0.0379043787530761,0.0359907174414901,0.0338790275839327,0.0316734629884381,0.0295037655333222,0.0275123005440802,0.0258482158357282,0.0246714141190067,0.0241764624466338,0.0246549443415992,0.0266486426754543,0.0313873958634059,0.0424934783781569,0.0802581937956659,0.0327496280542975,0.0325069145406276,0.0321396287455997,0.0316054191061519,0.0308596936122769,0.0298639081673713,0.028597331902642,0.0270687033113845,0.0253259838241137,0.0234527926939014,0.0215594515727791,0.0197667450509288,0.0181932989140316,0.0169503133058932,0.0161515266018877,0.015941525433642,0.0165621674471194,0.018517391919681,0.0230893939529469,0.31716391123288,0.012534883981746,0.0125097041041284,0.0124593930129291,0.0123701405817155,0.0122230513476148,0.0119936264387265,0.0116525244582266,0.011169779946973,0.0105248332878308,0.00972246371716646,0.00880550427296347,0.00785058771472678,0.00694572811645873,0.00616565517076345,0.00556140311707341,0.00516584816108952,0.00501085227811681,0.00515283633348703,0.00571844599632484,0.00701529993487762,0.0102343683805546,0.0102221808703863,0.0101930406268051,0.0101367633247713,0.0100389519467605,0.00988008323994542,0.00963518959064882,0.00927576898042935,0.00877717538523968,0.00813360560576915,0.00737409754186138,0.00656422548541331,0.00578500483551026,0.0051067219062355,0.00457604917833786,0.00422019564020386,0.00406181130631565,0.0041400260102655,0.00454405937825068,0.00548890515295289
0.0433056359210935,0.0428634654831977,0.042232550903614,0.0413648529562355,0.0402182706916833,0.0387672476335682,0.0370152981378651,0.035002305334669,0.0328058777555379,0.0305357386375056,0.0283218888375266,0.0263018747641091,0.0246156088344786,0.023408454312018,0.0228553609032313,0.0232171786713281,0.0249768405190511,0.0292191753974082,0.0390483995548712,0.304390530090061,0.0350096935921442,0.0347071936391384,0.0342569407732068,0.0336115805023531,0.0327228408093813,0.031552679365383,0.0300861706315936,0.0283440632370097,0.0263881909461424,0.0243187088157367,0.0222563195057698,0.0203284619398494,0.0186535591585368,0.0173404567333857,0.0164988886884488,0.0162716166772266,0.0169030261438221,0.0189103242413233,0.023623480393682,0.317163911233884,0.0151249050872604,0.0150905642823054,0.0150253606794181,0.0149138009841311,0.0147358364532414,0.0144671673428183,0.0140805550347358,0.0135492451454121,0.0128537236417427,0.01199358503364,0.0110015321766965,0.00994817123550082,0.00892762842218919,0.00803243430442907,0.00733643377928627,0.00689635251976022,0.00677095862478468,0.00705816219682122,0.00796960196689143,0.0100297085815271,0.0126500747590143,0.0126319950625977,0.0125925401833035,0.0125201274860535,0.0123994683237568,0.0122115944316764,0.0119345394659921,0.0115449591298491,0.011022523038221,0.0103581517258225,0.00956750528849305,0.00870092269867584,0.00783710075348354,0.00706154541289907,0.00644643287679555,0.00604699569373172,0.00591628312632262,0.0061361959835582,0.00687807653948912,0.00855641259401867
0.0212735987159183,0.0211880430929506,0.0210456266449507,0.020822254528781,0.0204896346282541,0.0200186661976956,0.019386071492256,0.0185831282775107,0.0176240988141572,0.0165503152507223,0.0154276569942064,0.0143376499091604,0.0133668062435317,0.0126020213023546,0.0121337572800471,0.0120745314826675,0.0126019231369773,0.0140604523369645,0.0172474094669857,0.0244878578297796,0.0179532419518278,0.0179052743914601,0.0178157700847333,0.0176634040200871,0.0174206229289283,0.0170552621769664,0.01653579675999,0.0158410925333311,0.014972538082997,0.0139626330368595,0.0128748721602513,0.011790428685611,0.0107945039298074,0.009964025913142,0.0093685126905504,0.00908054446404392,0.00920320018716915,0.00992748071571179,0.0116786079566391,0.0155983397817435,0.00902393595068201,0.00902366545451868,0.00901352014615768,0.00898692831416054,0.00893480739069479,0.00884539374814033,0.00870452114259954,0.00849646147719824,0.00820548355079677,0.00781902325048047,0.0073347304995662,0.00677115534714773,0.00617414556763312,0.00560892209414318,0.00514088298186175,0.00482445612598703,0.00470820186985683,0.00485676737902893,0.00539460749396633,0.00660927892298618,0.00775891353512874,0.00776189937978077,0.00775790954432695,0.00774189109271168,0.00770679820582081,0.0076434656037673,0.0075408722258823,0.00738686670672109,0.00716929370652424,0.00687777659748635,0.00650761239459747,0.00606752784046565,0.00558790970129005,0.00511981645534255,0.00472224977260678,0.00444921659722529,0.00435043458203184,0.00448869270731031,0.00497850610276215,0.00607756594146565
0.0173119170099958,0.0172557971809424,0.0171577594563342,0.0169985158632161,0.0167545797510324,0.0164006436058711,0.0159145719174954,0.0152849797377263,0.0145193036218092,0.0136484640005592,0.0127259045260332,0.0118195096122998,0.0110020868880548,0.0103459157228865,0.00992411492446362,0.00982390926572775,0.0101776442033658,0.0112333720639671,0.0135422761212751,0.0185966749137483,0.0151043417659137,0.015077594418249,0.0150209848369195,0.0149175726236882,0.0147444788266009,0.0144735140139494,0.0140748575934668,0.0135252378768853,0.0128196505424817,0.0119809477409714,0.0110619137123243,0.010133621665345,0.00927177144941594,0.00854473591260547,0.00801293611651824,0.00773706733091558,0.00779960422374645,0.00834896373325265,0.00970633943397465,0.0126965371268849,0.00827446059356863,0.00827750322525237,0.00827299089507269,0.00825547434720561,0.00821735726095639,0.00814878300931424,0.0080380082733565,0.00787239117438978,0.00763990039895248,0.00733104467538639,0.00694216186606267,0.00648202765293802,0.00598058060466158,0.00548995184899496,0.0050724933960297,0.00478729018307196,0.00468961724252135,0.00484965935017346,0.00539575954462242,0.0066186507848625,0.0072357923370037,0.00724088529321452,0.00724054954488601,0.00723050842882049,0.00720476294260674,0.00715552180532834,0.00707356605480238,0.00694918899761832,0.00677359088821852,0.00654035385113922,0.00624710635160418,0.00589874153898372,0.0055134184194426,0.00512736901595411,0.00479166854319547,0.00456238910210179,0.0044974244379993,0.00467001725339875,0.00520800339680376,0.00639288472216929
